AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.2987069377663949,0.0,0.0,0.23496324101699875,0.0,0.7071067811865476,0.5656854249492381,0.49487165930539356,0.3157894736842105,0.0,0.27056610748303,0.6666666666666667,0.7071067811865476,0.0,0.0,0.6123724356957945,0.0,0.46770717334674267,0.27196414661021057,0.7071067811865476,0.0,0.24525119397904702,0.6666666666666667,0.0,0.07589653250126986,0.07532189222743478,0.08717921461603848,0.18191775354424455,0.1305779987395823,0.17164502002333687,0.167444261684024,0.19228921695501053,0.034804119356576575,0.07947194142390264,0.0665861877881762,0.08545424936013865,0.07782641028457232,0.05594144469629285,0.05758915222694052,0.20654123021419563,0.10192658629805189,0.0309344112444873,0.044151078568834795,0.01496543236039248,0.3658340969157542,0.01052631578947367,0.02139312749202788,0.018427115179918657,0.018427115179918657,0.0,0.010526315789473675,0.0,0.08052672103900918,0.19798989873223324,0.19044960339620906,0.22585760958611975,0.2181529734146136,0.6666666666666667,0.43033148291193524,0.3284080569228652,0.42426406871192857,0.2808701730242385,0.17661267819753287,0.24167519817552335,0.1051769982312567,0.3677453795254047,0.1560615869380989,0.036908387964894665,0.053691895877867185,0.43769732392193195,0.04453058431105108,0.01842711517991865,0.02285067101343866,0.05155698495756705,0.04847568546097018,0.0,0.2778909813044752,0.010526315789473675,0.20265953050806634
0.2987069377663949,1.0,0.0,0.0,0.576,0.0,0.3157894736842105,0.5200705032248686,0.6123724356957945,0.5773502691896257,0.0,0.590253243518791,0.42426406871192857,0.3157894736842105,0.0,0.0,0.47071684059880803,0.0,0.5819690713431428,0.5102493843217866,0.3157894736842105,0.0,0.6262327353421694,0.40249223594996214,0.0,0.19390234151015934,0.02471723953008767,0.048714183795723454,0.03462507566582773,0.2665048251412045,0.16604912823074927,0.1344740277115189,0.333833271122079,0.02277937514823125,0.0,0.15341084055264614,0.11558866717565794,0.0335971155271716,0.11905886852735581,0.019539450800807226,0.09628826680370733,0.08897723515743931,0.14484136487558047,0.013781637176578695,0.0700712753800578,0.07056938917054524,0.2135744251723958,0.033389028164708894,0.0671063526633559,0.06710635266335588,0.0,0.04928640580901444,0.0,0.05213839254828407,0.5021937623643795,0.5014977157527594,0.512215026685018,0.5295793643727649,0.42426406871192857,0.5014977157527595,0.6075694404757369,0.6153054713272649,0.5414120347312603,0.45757668471434804,0.5412658773652742,0.04828045495852677,0.5727026612409094,0.2758518879608465,0.1728127697644627,0.011194098801176222,0.24772848005616613,0.20850148268036464,0.08627959628145755,0.169497680045199,0.09395076984721462,0.011708007259938001,0.0,0.12526870642779558,0.049286405809014444,0.16166345405764093
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23496324101699875,0.576,0.0,0.0,1.0,0.0,0.24242424242424243,0.4444444444444445,0.5019280510983323,0.5597713819051489,0.0,0.5065343125268933,0.32282086615060485,0.24242424242424243,0.0,0.0,0.38441959582723756,0.0,0.4992281505185443,0.6766835867607902,0.24242424242424243,0.0,0.6457721649622657,0.32282086615060496,0.0,0.16720619178009619,0.2316075261716674,0.06676014135757843,0.48316461344937456,0.2076800192973207,0.2444176987660308,0.16246052457038807,0.11912467150602786,0.12380430399603065,0.1026979795322187,0.06555908990628972,0.01963175898755711,0.1483608450671849,0.29792484582393225,0.03451355138642147,0.09243423333081699,0.011906449446326087,0.13325044772225658,1.3877787807814457e-17,0.05157106231293965,0.11331853993401472,0.14509525002200227,0.14744195615489702,2.0816681711721685e-17,2.5153490401663703e-17,0.0,0.07254762501100115,0.0,0.176918886793188,0.5153078466666182,0.4954412517536379,0.43150100290677657,0.5237828008789241,0.32282086615060485,0.47022576886577305,0.5756632532529082,0.5709101446224544,0.5621081111233993,0.455101761385381,0.5816848132621244,0.1066003581778052,0.5257642356894127,0.1897297877497461,0.18499891602515212,0.19791686922699203,0.033149677206589775,0.0696762461181713,0.1270001270001903,0.02430508696104823,0.21086991101036842,0.16278000063364537,0.0,0.06177989050246908,0.07254762501100114,0.18623125657326028
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7071067811865476,0.3157894736842105,0.0,0.0,0.24242424242424243,0.0,1.0,0.5656854249492381,0.49487165930539356,0.3157894736842105,0.0,0.28259708263021954,0.6666666666666667,0.7071067811865476,0.0,0.0,0.6123724356957945,0.0,0.46770717334674267,0.27196414661021057,0.7071067811865476,0.0,0.253859103528797,0.6666666666666667,0.0,0.07589653250126989,0.07300429554351373,0.016144299002970108,0.18191775354424466,0.1305779987395824,0.035463847112259694,0.14468484747454508,0.015123870996461513,0.2503651166618252,0.07947194142390268,0.06658618778817622,0.09684814927482381,0.0811381724243414,0.05594144469629287,0.05758915222694056,0.05096471914376259,0.0639200625936936,0.3402785236893605,0.04415107856883483,0.014965432360392474,0.02877346829674472,0.010526315789473675,0.02139312749202789,0.018427115179918668,0.01842711517991867,0.0,0.9999999999999998,0.0,0.020747059132321145,0.19398969044771425,0.19422124881465533,0.23240556292613207,0.212765648736674,0.6666666666666667,0.5270462766947299,0.3284080569228652,0.42426406871192857,0.29457912265490277,0.17661267819753285,0.24167519817552335,0.0433081757422822,0.40655781409087083,0.022639266166436627,0.03690838796489468,0.053691895877867206,0.024049303512194073,0.04453058431105109,0.01842711517991866,0.1594275800577319,0.051556984957567054,0.04847568546097021,0.0,0.03863861865498731,0.010526315789473679,0.013510635367204434
0.5656854249492381,0.5200705032248686,0.0,0.0,0.4444444444444445,0.0,0.5656854249492381,1.0,0.692820323027551,0.5200705032248686,0.0,0.4636894163293259,0.6666666666666667,0.5656854249492381,0.0,0.0,0.6998542122237652,0.0,0.6803013430498075,0.48765984909417065,0.5656854249492381,0.0,0.43268524101826045,0.6666666666666667,0.0,0.1445696552278151,0.0965582989984024,0.17717842502889875,0.01983863527265331,0.06124149659896751,0.07207484724988399,0.056166821819358476,0.030736955538027008,0.14831333368775879,3.469446951953614e-18,0.44464338113783397,0.21998541603940466,0.0033653251097691267,0.13436378511071703,0.005088745530266552,0.10357799975260135,0.03862122433896567,0.12573892269238643,0.05383819020581663,0.030414953233623677,0.0584776751877079,0.021393127492027895,0.0434782608695652,0.03745029431365688,0.03745029431365689,0.0,0.02139312749202791,0.0,0.12935433648399272,0.3517856810114605,0.36051553369801653,0.40645842251344466,0.3972104079569559,0.6666666666666667,0.7027283689263065,0.5543196128553987,0.6527139518645054,0.4972886485734417,0.33145630368119416,0.4420406760601055,0.0880172458846704,0.5914847651505893,0.02546859291308764,0.07501065567953095,0.024488564573905247,0.18573082362323415,0.058902160539065225,0.03745029431365687,0.2067375470306465,0.10478168946867078,0.04163678947715765,0.0,0.07852708502518918,0.02139312749202791,0.08237490229903816
0.49487165930539356,0.6123724356957945,0.0,0.0,0.5019280510983323,0.0,0.49487165930539356,0.692820323027551,1.0,0.5863019699779287,0.0,0.5728706112357294,0.6123724356957945,0.49487165930539356,0.0,0.0,0.6666666666666666,0.0,0.7050116453778216,0.5587260669577023,0.49487165930539356,0.0,0.4851617505515565,0.6123724356957945,0.0,0.09702969130429602,0.043743678128341554,0.0893836420003494,0.11389576410547528,0.05898201623598194,0.08210882673483014,0.0368206733839961,0.21205362665254446,0.042381506259283164,0.0,0.023938794927456118,0.20549713838336095,0.270868604979421,0.038395331411533326,0.044108984812565755,0.08775574544703962,0.09130003318166789,0.07784989441615242,0.11111111111111133,0.0376621788577355,0.09310068075811487,0.026490647141300883,0.05383819020581657,0.04637388957601683,0.04637388957601683,0.0,0.026490647141300897,0.0,0.00442477009796035,0.3987960845530532,0.40240323883255286,0.48750734531109696,0.42134235813247733,0.6123724356957945,0.6369536815867006,0.6148170459575759,0.692820323027551,0.5426484191564422,0.381122283317273,0.4811252243246882,0.14012980994907423,0.6404344228724749,0.12183931035710871,0.09288407280256492,0.024824773861429096,0.06052275326688028,0.011269454541047823,0.046373889576016805,0.1107799895165321,0.10857000434743165,0.09234408971954784,0.0,0.09723839121757273,0.026490647141300897,0.05666836674317057
0.3157894736842105,0.5773502691896257,0.0,0.0,0.5597713819051489,0.0,0.3157894736842105,0.5200705032248686,0.5863019699779287,1.0,0.0,0.6102674833562752,0.42426406871192857,0.3157894736842105,0.0,0.0,0.49487165930539356,0.0,0.5819690713431429,0.6111890168254417,0.3157894736842105,0.0,0.6420892379744055,0.37947331922020555,0.0,0.014208127726967293,0.062094528575586005,0.021837392736013962,0.009695021186431778,0.01567675442007085,0.48486345443378787,0.00761173741763313,0.12476597001532244,0.11740139499473029,0.0826898230594724,0.1138209462164794,0.04445717968294533,0.007753180506270357,0.3095530581711251,0.16803927688694204,0.16327140892802547,0.1321177128095311,0.048280454958526814,0.16078576706008524,0.07007127538005778,0.03207699507752057,0.2135744251723958,0.0333890281647089,0.08627959628145758,0.08627959628145757,0.0,0.049286405809014444,0.0,0.043357189592783604,0.5250322918753615,0.533885087597759,0.5595930734022065,0.5567547114899406,0.40249223594996214,0.5833220810869016,0.65625,0.6415002990995842,0.5866051470482239,0.4674181694232308,0.5762215285808054,0.02896827297511606,0.6006556184800586,0.10915687237610891,0.005236750598923104,0.13848384954493553,0.1126038545709846,0.07496354081272351,0.22049230160816927,0.058884140603839764,0.10708536343805049,0.04946403512293878,0.0,0.1217408935465165,0.04928640580901444,0.16166345405764088
