AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.6756796347012392,0.32394177193585,0.0,0.5520927270260282,0.6641204600331808,0.0,0.6260143605332812,0.6502792477692212,0.6543175487063881,0.19422124881465533,0.6608306046181578,0.6712918981337404,0.2694878652280321,0.5402623943369105,0.49648766349225637,0.5978105189737157,0.0,0.6587960813375519,0.56315350916612,0.6515099939770275,0.40327106395129336,0.5754120082801044,0.6687996462121419,0.2694878652280321,0.034335740628113835,0.014191220931946425,0.014256989335780972,0.06002317480047371,0.014648102345278007,0.018427808429893926,0.0463934865207117,0.01975693574964394,0.03620005742962053,0.0011175380515898352,0.002430700398664398,0.017828936585945924,0.0061895038364296944,0.004421474164038778,0.137394957799547,0.015119203839985742,0.36164624369513604,0.029885744800261474,0.02228719878697825,0.014676999729789265,0.019435118310635092,0.026565666009595618,0.020482937139742776,0.0450071282239741,0.05447331771007168,0.008694293102952217,0.025475409900501855,0.021502524797611892,0.005370441517478024,0.5017814555517118,0.42139589685415985,0.6211930437435332,0.5009695942234615,0.3605155336980166,0.5863910338533239,0.5532863182651933,0.5615678943814364,0.4533857128578442,0.4208512768393729,0.4356107265005594,0.09965974824762862,0.5154235815194389,0.036789008181207734,0.008694293102952241,0.028589776668212184,0.1016022326414683,0.03431787261214339,0.027252199802191217,0.020263949449406484,0.04802335776976148,0.030138509248813707,0.014681158011665377,0.026494848527111828,0.05342001984111535,0.013495367200720402
0.6756796347012392,1.0,0.3423265984407288,0.0,0.5080950364291077,0.6846531968814576,0.0,0.6316182261095992,0.6587996830542177,0.5996496492085417,0.20623549957619863,0.6062589273437201,0.6714623932897749,0.2854554864893349,0.5517374161544961,0.5071505162084872,0.67864284876224,0.0,0.6222530261583115,0.5427347153273815,0.664080575430575,0.4156921938165306,0.5280227271135549,0.5996554019920706,0.2854554864893349,0.03645303909810951,0.013778891791883512,0.008261418623641766,0.04589092608386059,0.03791140308190764,0.0016674252861575963,0.025982179475623788,0.20968813915513027,0.053801841457134715,0.06462995350774924,0.003416647716560632,0.05301712740764148,0.05953764999478283,0.023736843136731696,0.023736843136731717,0.00975913648732068,0.010152331894724725,0.0672270799883614,0.022330030417191365,0.0018357492002923541,0.005938440520870229,0.021484945934171825,0.010300922568061121,0.007361796144598739,0.00536965101289715,0.03130456559773522,0.023830891384699,0.02011446861699332,0.0033059598273600904,0.47137806384097275,0.4019637767625561,0.5607825132616001,0.4837147368438908,0.3872176726736791,0.6363476028122824,0.5327314519143606,0.552161139302491,0.42680080905700507,0.40031918144439016,0.4161310525938633,0.06685898861805087,0.48311263200474164,0.13622465101489237,0.013391397505697858,0.012821442708499033,0.11462358722164948,0.02318578482243612,0.029104489909511227,0.05074394949122868,0.04969579745152857,0.0603343023765122,0.01113562616281533,0.016182124231602812,0.05903169262654998,0.16364646350258275
0.32394177193585,0.3423265984407288,1.0,0.0,0.17399040627927978,0.42426406871192857,0.0,0.22933192903347488,0.4181123031230877,0.3958973274443148,0.6123724356957945,0.27365334422994125,0.41221581119602874,0.692820323027551,0.5802884574739972,0.6123724356957945,0.36828460659857315,0.0,0.298923851089203,0.18201379263153164,0.25250824819947376,0.6846531968814576,0.18055397390462088,0.43068951713092407,0.692820323027551,0.031457731374530805,0.013739983927657427,0.026119199980328477,0.012642782585334564,0.047960258547841736,0.000418589619333829,0.026507914421576035,0.0675064702173303,0.07094477784005082,0.062125174597679286,0.05876791591974812,0.029181465139020164,0.04592371890162997,0.035865980182936186,0.012393480063213485,0.030589893093725267,0.011082832461379246,0.04308390246450046,0.0391096729831379,0.06813930950124479,0.015924274791157995,0.3106193409947281,0.015375850587625674,0.07221286131175376,0.012792193037267008,0.007858682668274082,0.005982495189391952,0.005049526255471952,0.03637844580823848,0.1513198296700033,0.12292149949739924,0.2123411344898809,0.15646651665239222,0.6998542122237652,0.24167519817552335,0.17807586387650354,0.19410388825142033,0.1350208131534232,0.12201048623034855,0.12962129184779614,0.020724896841990147,0.16323639740636023,0.02300375434585338,0.007858682668274095,0.012129607871028219,0.013005671709567677,0.09277143132297944,0.006399746063114219,0.033663291132600526,0.026001729146321224,0.021590551950603703,0.01095956044924444,0.015574775813777305,0.004513488404213213,0.005578868810427382
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5520927270260282,0.5080950364291076,0.17399040627927978,0.0,1.0,0.4642579424536771,0.0,0.676175855772475,0.47282365745070776,0.4706119232116529,0.1025963990987583,0.5335397203936286,0.4631283314270223,0.1435679316007181,0.318265310422435,0.2952901435989642,0.5194590403318593,0.0,0.5185601111307149,0.6966421206543887,0.6470121761566487,0.22465785895003934,0.6399454018141038,0.43074119495849883,0.14280223050593088,0.05974721470560025,0.04379619394069622,0.07365495306891208,0.38092615477921515,0.09113211435419069,0.005295194597661769,0.06382529875127903,0.02815070210298567,0.0999090799972977,0.08248895199421702,0.09518581432388125,0.0500799061870002,0.0004368980620687139,0.07295551814359608,0.025002170977187054,0.025489573906895893,0.052749635439398285,0.03364781055828162,0.0059420864730305,0.046707886338849945,0.018437709855779878,0.026316384173236423,0.06157577953815627,0.00999023760492946,0.008595425121956548,0.05060853326288628,0.009334682219227742,0.029382172374861917,0.0264387952047316,0.5781975428803683,0.5328863462094838,0.5704528496788347,0.5871687382801601,0.20093189288588237,0.5913225901111612,0.598410514545397,0.5964105843456532,0.5263329667263135,0.5329779512999464,0.5246011617201483,0.0020384903343227956,0.5612103520870911,0.12746333865019016,0.0470004201972397,0.1216788873190225,0.09385031508981485,0.0294710763724107,0.001469139826727097,0.02350272721716393,0.05818381507266514,0.01527486519579532,0.06406623563113358,0.08110403460093751,0.04308104325174988,0.1160215581626313
0.6641204600331808,0.6846531968814576,0.4242640687119285,0.0,0.4642579424536771,1.0,0.0,0.565685424949238,0.7069898943717665,0.7045630403670009,0.262445329583912,0.6258804209615488,0.6939220986600343,0.3583553394970091,0.6413714529975758,0.6123724356957945,0.6861023675862551,0.0,0.6521974932855338,0.47841300149556976,0.5994326239865769,0.5134898976610932,0.4759092088000355,0.6935133691126362,0.3583553394970091,0.012325649430205851,0.053682693718516555,0.05611085487459335,0.052689231235738064,0.030799117846860027,0.044265338390424826,0.026862114561066484,0.005700860587631547,0.01120016505892094,0.08245918733360395,0.008308199761051332,0.06735981694103471,0.0068987700048849954,0.027600182514305446,0.01125629563371447,0.021762506601330278,0.033780507122807786,0.020375732007552903,0.4808819388088292,0.021515803998069315,0.04853723810071183,0.038330716523121575,0.0443803403946456,0.041378353151057416,0.03899064336825268,0.023953288726200016,0.056151186237400674,0.015390971417657601,0.038646950277470754,0.4080548393859849,0.3406433865047193,0.5342437536373422,0.4186638212117036,0.4740947889257764,0.5907289598371572,0.46075831267963396,0.48896584005472277,0.3647985155467562,0.3369432394432419,0.3540692704957662,0.0003459990932767626,0.43217583961374345,0.0686535336768411,0.033046666853738985,0.03697108176199421,0.03964132701210897,0.08529633443931324,0.019506445506827355,0.023303683361634554,0.0029014033928044464,0.05208620602313628,0.0334047736540873,0.016661795115620923,0.013757126413175147,0.05236278369664202
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6260143605332812,0.6316182261095992,0.22933192903347488,0.0,0.6761758557724751,0.5656854249492381,0.0,1.0,0.571830061624223,0.5678253745445657,0.13483429776788136,0.6674062884028801,0.5518232952491886,0.18895099718933206,0.3956072713782734,0.3768445758127966,0.5810244055528366,0.0,0.6711254501463871,0.673079846918178,0.6703384113012147,0.2882409642189155,0.5675653354958088,0.5465895657102596,0.18895099718933206,0.010009175653961038,0.016419880692385123,0.017706036886199834,0.04821248013605945,0.04585795393248355,0.03164890060232905,0.05735610311189615,0.03207867269573632,0.05563372834852636,0.00012004284315730353,0.40461560409771885,0.013538662458256703,0.05206443410019949,0.032504930793165285,0.05406260510158578,0.058002250464899235,0.002680492540112896,0.0038413175541665975,0.06296384444151992,0.015234201099415031,0.024735962277255448,0.03473960347242935,0.018742618158057972,0.022776060264351385,0.04456074029672792,0.020557918996215768,0.040165964936337804,0.032608117772410315,0.026523980073108484,0.5746336134349947,0.5083820330323867,0.6865613863885687,0.5769365280310393,0.26009151226479227,0.6714081326145421,0.6304253711046375,0.6443804891905494,0.554172718468612,0.5054008100226292,0.5374373319608049,0.007461420028612704,0.6222938113479833,0.0535168303529551,0.050748691464944165,0.03536706547479994,0.02777668284718911,0.17418167733219694,0.004448432900646698,0.05293812887585048,0.032795247517394405,0.10386704609771545,0.039061965841190815,0.007854256755386877,0.029146568213107925,0.03602643139247119
0.6502792477692212,0.6587996830542177,0.4181123031230877,0.0,0.47282365745070776,0.7069898943717665,0.0,0.571830061624223,1.0,0.6936751294267262,0.25804533701889254,0.6186181438719441,0.6817398233492888,0.35276684147527876,0.6198609928845659,0.6067552519092878,0.6438191969060966,0.0,0.634180621447618,0.48724738517236976,0.6051699577511808,0.5070666827479245,0.4630011915969104,0.6799469811464324,0.35276684147527876,0.06245215200504868,0.006009675354948554,0.036680048064375116,0.06157726284920429,0.08691217953814867,0.08521778600473873,0.023447673922633222,0.06490311228894273,0.009538310228987571,0.05823756196254938,0.0892836888760592,0.0010820839492743568,0.23878979993208094,0.0010206855749830324,0.04920121077775476,0.010339370635291145,0.03657845032527496,0.10474803087301177,0.052738815048629546,0.005185161495037581,0.0494611551161653,0.0032085287625518515,0.047757737223914735,0.0096430046224123,0.030852457817290128,0.024409244851768708,0.054512829259393304,0.01568394194778185,0.0017890954155207093,0.40801610380622483,0.3443227590395953,0.5298549477457957,0.4214043837628098,0.46770717334674267,0.5702236030016506,0.4742327570193821,0.49524608421557925,0.3761916396661623,0.34062558354458333,0.36269866525502653,0.04797138360874806,0.44216238442522376,0.028316908731977446,0.0316012544955934,0.013778488348633678,0.02912472860165368,0.04890096665607403,0.04854076777184509,0.051989460583162304,0.020215476628850412,0.020721635272756767,0.006712983526894304,0.04837560344364791,0.014018996343856052,0.05083496322113919
0.6543175487063881,0.5996496492085417,0.3958973274443148,0.0,0.4706119232116529,0.7045630403670009,0.0,0.5678253745445657,0.6936751294267262,1.0,0.24242424242424243,0.6048406377291214,0.6945767459023483,0.3327561323230812,0.6025256980816925,0.5408408402106121,0.6943671741915456,0.0,0.6033386029874132,0.4928481708505614,0.620155297157569,0.4425407321000481,0.4885082595206671,0.5984933315481997,0.3228208661506049,0.009686393026696662,0.029809064458720166,0.021448616722370997,0.015819154777885872,0.007185953767398003,0.2672261067030001,0.00011461925657672175,0.07858820202816315,0.11749084853195788,0.03175055304792367,0.031741102601537584,0.0021072751529192853,0.011475085831414515,0.09147523220594261,0.013969412863573021,0.0030332123073021455,0.026366224721873728,0.06846034892098768,0.020117011294120333,0.02839256885482735,0.11005695132564085,0.05901071229812097,0.060937307661215606,0.002492601847205381,0.023613957341538573,0.026165106394429944,0.01991843031994871,0.016812155076482767,0.032004193867945806,0.42873470010334175,0.354387872067036,0.5301558538184451,0.43693695943303024,0.4444444444444445,0.5960470008095676,0.49509763096722453,0.5088364299606477,0.39050438502221546,0.35357136650763105,0.37296931157212876,0.024661122038057755,0.4632311098332576,0.009405503773051284,0.026165106394429975,0.034451810875727226,0.021904600811907805,0.06642838335751805,0.021307647058294216,0.00167540979196347,0.010852688200325316,0.03677383184654344,0.001735226290414435,0.02456524228879694,0.015027442803235197,0.06972099657909223
