AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.33603572637267565,0.7071067811865476,0.0,0.3270549899773717,0.0,0.6666666666666667,0.5879447357921312,0.6388765649999399,0.39487046804608145,0.7071067811865476,0.4105334185052158,0.7071067811865476,0.692820323027551,0.7071067811865476,0.0,0.7071067811865476,0.0,0.4375,0.3474299875570648,0.692820323027551,0.0,0.35638905505532453,0.692820323027551,0.6666666666666667,0.10433228932781524,0.10387491863112035,0.025727668537257123,0.14693334633868602,0.19148428244530177,0.04349501285777213,0.06807569351520415,0.03439403679568483,0.027595865029994976,0.001882788495519037,0.11781704454839784,0.031074700879517865,0.007242313562313682,0.058181659787627,0.06610248162817528,0.06019292654288461,0.21245914639969968,0.04536092116265152,0.05196746370519369,0.032686022523030656,0.19364916731037124,0.022786197567488776,0.03268602252303066,0.03268602252303064,0.032686022523030656,0.0,0.013034364783429588,0.0,0.050143162369009474,0.28840215568307825,0.24898827633695814,0.30383290721990897,0.2658119636133784,0.6666666666666667,0.5656854249492381,0.36206055717818597,0.46770717334674267,0.3876376661011099,0.23824922940588916,0.3148148148148148,0.18986690969646675,0.5102499677469845,0.12722414700044765,0.03547590863517878,0.0737911722357737,0.04062222318511939,0.05813408402490775,0.026435052857271442,0.09720858182118303,0.13891549325819108,0.14588757735422042,0.018518518518518545,0.055340296947448436,0.0,0.019823367781668443
0.33603572637267565,1.0,0.33603572637267565,0.0,0.4997221450188316,0.0,0.2538591035287969,0.5276965499546299,0.5008643048801883,0.5820608641173507,0.32424130295772197,0.5868689985855283,0.324241302957722,0.38559258372665833,0.33603572637267565,0.0,0.3360357263726756,0.0,0.4846623115015454,0.6017216678143155,0.41221581119602874,0.0,0.6218963481361075,0.41221581119602874,0.24525119397904702,0.21477897107834684,0.09124062663938938,0.23990037076247572,0.26001145151033433,0.08249555940538811,0.27893125113059547,0.017089878875358934,0.5305649033911554,0.2841185662827816,0.14958505121222865,0.16424380162144836,0.017034007496206413,0.13423988250595775,0.027502262708590387,0.07683864839697943,0.12574189647403844,0.040748033773429504,0.14442970747104064,0.08104408984731083,0.21970899291349152,0.026098676422875708,0.02648706342132389,0.03799478824819775,0.21970899291349152,0.21970899291349155,0.0,0.05731169336134799,0.0,0.10501920152429957,0.49267089522998714,0.4768852055658724,0.5037770906831137,0.5466339080107836,0.4473566829509696,0.5154130412816607,0.619152657887985,0.5442197897393475,0.5528607027934022,0.46339784514380516,0.5401862099178575,0.01649623454347065,0.5091046061469097,0.2730327033019164,0.15598645819697485,0.08004391435328428,0.047219962814445675,0.07192949485503344,0.11623409874741372,0.19155691025227042,0.10106049328058005,0.015685192380971963,0.0814253454214378,0.1040630706761537,0.0,0.11947304784280173
0.7071067811865476,0.33603572637267565,1.0,0.0,0.3374402644139407,0.0,0.6666666666666667,0.5879447357921312,0.6388765649999398,0.41513323271815944,0.7071067811865476,0.43401111848606955,0.7071067811865476,0.692820323027551,0.7071067811865476,0.0,0.7071067811865476,0.0,0.46770717334674267,0.33603572637267565,0.692820323027551,0.0,0.37037037037037035,0.692820323027551,0.6666666666666667,0.17492449273126984,0.12798091240627468,0.09004683988039987,0.03623014019310065,0.1914842824453016,0.04349501285777212,0.06807569351520407,0.034394036795684764,0.02759586502999495,0.10543615574906588,0.15218034920834714,0.10039518745690376,0.09233949791949947,0.05818165978762699,0.06610248162817525,0.060192926542884564,0.08716272672808181,0.04536092116265149,0.05196746370519366,0.032686022523030635,0.043033148291193535,0.8127077132404328,0.03268602252303064,0.03268602252303063,0.03268602252303064,0.0,0.013034364783429581,0.0,0.05014316236900945,0.28840215568307825,0.2535572496601539,0.3119365400152933,0.27152900397563423,0.6666666666666667,0.565685424949238,0.3768445758127966,0.46770717334674267,0.4065578140908709,0.23824922940588916,0.32394177193585,0.04480005734411015,0.5102499677469846,0.11491976865291523,0.03547590863517874,0.07379117223577361,0.20762469627949917,0.05813408402490768,0.026435052857271435,0.05496312779915187,0.13891549325819086,0.05626534319051328,0.018518518518518528,0.05534029694744841,0.0,0.019823367781668412
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3270549899773717,0.4997221450188316,0.3374402644139407,0.0,1.0,0.0,0.2460627460628691,0.5482280698947278,0.48907824615719475,0.5660530010520216,0.32705498997737165,0.5522470931130845,0.316328944123751,0.3767894410978865,0.3270549899773717,0.0,0.3270549899773717,0.0,0.5071342871322991,0.6948354454806521,0.4011229910878193,0.0,0.5791293920789026,0.3767894410978865,0.23824922940588916,0.20434656008582086,0.17032114207719157,0.1470833960036869,0.5448621822171907,0.0721248796713295,0.33919888625574324,0.22222530173983912,0.22175274522121605,0.16273960420351571,0.03746354081022224,0.11468856366739935,0.1040000893163797,0.16642189737451127,0.06759137999984828,0.04720873144002942,0.21451575193743344,0.13266524415983488,0.0067357250750829725,0.003307175358962097,0.06147901558626492,0.05751062891092122,0.1048904720187315,0.027503770130697425,0.2054693415646223,0.11648655584765978,0.0,0.060000387100520365,0.0,0.19109159475921753,0.5742690039423065,0.5082870199591428,0.45197285609880594,0.5094599566274051,0.4095649401904858,0.5409759395862077,0.6055490954391952,0.5936656950473006,0.5719915336390338,0.48391079087419847,0.5745125182198041,0.0028510463117660647,0.5756645713752389,0.217185060724413,0.0022576635939099915,0.17610251820823344,0.03418171445896132,0.04298662136536038,0.2021575192289397,0.029654784594756053,0.059395995570069436,0.15079230529406512,0.08524529565505307,0.03550212484191849,0.0,0.07064658407308451
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666667,0.2538591035287969,0.6666666666666667,0.0,0.2460627460628691,0.0,1.0,0.46770717334674267,0.5270462766947299,0.3082207001484488,0.6666666666666667,0.3239417719358501,0.6666666666666667,0.6123724356957945,0.6666666666666667,0.0,0.6666666666666667,0.0,0.35276684147527876,0.2538591035287969,0.6123724356957945,0.0,0.27196414661021057,0.6123724356957945,0.7071067811865476,0.07343487636060936,0.06262417526611415,0.027162849156083663,0.18133895555776036,0.13642092898543445,0.03174807237549709,0.12489440824072098,0.018742017124924938,0.2349319400076126,0.07421183903137438,0.04376660458595759,0.07066372477396024,0.07518876912877571,0.04095149277837566,0.046526608366105796,0.04236713434487549,0.061349981887379154,0.28734788556634583,0.036577595455369115,0.02300624320776716,0.03028912664076916,0.01603819500058501,0.02300624320776716,0.02300624320776716,0.02300624320776716,0.0,1.0,0.0,0.008164925876855002,0.20377776431465958,0.18566675867119936,0.2263769807116481,0.19583505100579202,0.5656854249492381,0.4444444444444445,0.2658119636133784,0.35276684147527876,0.3011693009684171,0.17392617094953555,0.22877541917746558,0.03153277564605161,0.3908679799852858,0.02137358324861237,0.024969920445425113,0.05193833706276954,0.02859218326667181,0.04091800630668444,0.018606462588589587,0.1457930356352263,0.04100696361523493,0.03960268242174033,0.013034364783429588,0.03895158335236331,0.0,0.013952790372726984
0.5879447357921312,0.5276965499546299,0.5879447357921312,0.0,0.5482280698947278,0.0,0.46770717334674267,1.0,0.6972166887783964,0.5501685925243943,0.5879447357921312,0.6154360844751258,0.5879447357921312,0.6480740698407861,0.5879447357921312,0.0,0.5879447357921312,0.0,0.6666666666666667,0.5597067133224968,0.648074069840786,0.0,0.506307867063114,0.5796550698475775,0.46770717334674267,0.029464898789339687,0.0010795284880664854,0.003520462185349342,0.05177911348844341,0.01981117437950736,0.1349044803662413,0.02962533166970364,0.05101054774898266,0.15176317926431476,0.031946440300020536,0.3654222893337484,0.09550931007937659,0.06788395664631397,0.19762818765398624,0.06288550850658862,0.014642734371561623,0.0029817420394485164,0.1613817665901698,0.012190288371183754,0.06261658282841927,0.047107749715070854,0.04365149740455767,0.0626165828284193,0.06261658282841923,0.06261658282841924,0.0,0.024969920445425137,0.0,0.06789686118002804,0.45713171067992275,0.4227509916494853,0.48070391973884663,0.4357019777019649,0.6803013430498075,0.7055336829505575,0.5719079016011228,0.5998236072282916,0.572001657741368,0.4014681936735745,0.5055086056562028,0.08582342802428274,0.608016857754889,0.09863129392991427,0.0679611650485437,0.05124665967945408,0.1939322688761849,0.08404225199100789,0.05064160607625693,0.08788287692854016,0.003686725142146347,0.002859437766988126,0.035475908635178806,0.10601535519097256,0.0,0.036619335466319076
0.6388765649999399,0.5008643048801884,0.6388765649999398,0.0,0.48907824615719475,0.0,0.5270462766947299,0.6972166887783964,1.0,0.5743353646704259,0.6388765649999398,0.5926547641093317,0.6388765649999399,0.6846531968814576,0.6388765649999399,0.0,0.6388765649999398,0.0,0.6227452403262754,0.5008643048801883,0.6846531968814576,0.0,0.4906533814626582,0.6846531968814576,0.5270462766947299,0.07382419827619409,0.058334794932231274,0.06188407780300688,0.012910549683559074,0.06365835814109948,0.04133166632307569,0.008947866094880177,0.12098112062147433,0.025286760547076903,0.036230140193100654,0.1311997068519009,0.07666212137646503,0.23517415061345262,0.02744065173770712,0.005047608952411221,0.09652341781316799,0.05241424183609594,0.07273929674533089,0.08333333333333337,0.052414241836095846,0.08280786712108254,0.03653920476209346,0.05241424183609586,0.052414241836095846,0.052414241836095866,0.0,0.02090148311735377,0.0,0.08700859513356196,0.4010203816687906,0.3750046809793271,0.45798533480169873,0.38927430971189175,0.7027283689263065,0.6880209161537815,0.4757431480417646,0.6227452403262754,0.5425863986500215,0.36037438597646465,0.44789536700200133,0.2292035344448075,0.6131692771983932,0.019266040621511278,0.05688801239885744,0.012723955790267522,0.09409179708672195,0.036290824105836963,0.04239039033992966,0.058273477579487316,0.1595233721976819,0.1691074018984917,0.02969569354582495,0.08874189893986456,0.0,0.05562918786826218
0.39487046804608145,0.5820608641173507,0.41513323271815944,0.0,0.5660530010520216,0.0,0.3082207001484488,0.5501685925243943,0.5743353646704259,1.0,0.41513323271815944,0.6445003168627724,0.39487046804608145,0.4627361216254353,0.4151332327181594,0.0,0.41513323271815944,0.0,0.6552151116465363,0.6313336486564977,0.48532173872869594,0.0,0.6336275299667626,0.4389900299907217,0.3082207001484488,0.004866161338815372,0.000542200325384626,0.0068201052079059354,0.0825248754617546,0.037967018151881714,0.43330104368504724,0.033330998744924116,0.024705371343624688,0.1565251026402849,0.024622527941747255,0.11336032388663977,0.03463991679966044,0.11231139781545252,0.20382923253919588,0.08399913231676445,0.18793144676203904,0.045569818431852434,0.08818077954471189,0.0419839061926084,0.1097526612936164,0.022815172571766112,0.07651116993607644,0.10975266129361637,0.0038509705717058376,0.10975266129361641,0.0,0.04376660458595764,0.0,0.026518605190807606,0.560604063434973,0.5071997195933329,0.6068614293730006,0.5451277027938025,0.48719950729444267,0.6457628064504701,0.6857829195423181,0.5835107001409247,0.6502297793811294,0.5114299067563244,0.6249189714866914,0.026014036734274645,0.6583931055847118,0.0425042455564084,0.1764416446047754,0.035331762772448524,0.04865756783300443,0.05557974622976794,0.16818298920671784,0.09521110993977555,0.013450026713852946,0.11747578975219372,0.062181217956098905,0.07791127908033503,0.0,0.12611865267173356
