AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.6595145989634772,0.45798533480169873,0.0,0.5391150837044425,0.6081495683980138,0.31193654001529336,0.6166277994152842,0.6452266422157976,0.6709842509775602,0.0,0.6373918422565588,0.698421769957094,0.36305991241116115,0.5818744157016599,0.5285381137845293,0.5820578380829908,0.2263769807116481,0.7001892659220743,0.5450276564405759,0.652733958318472,0.4092628968580583,0.5440833762916366,0.6695833306875956,0.31193654001529336,0.03110852384056374,0.04079611320108334,0.016313012954731913,0.11123975029176783,0.034159393849400616,0.005367607050213824,0.02036673870755116,0.07431946086883857,0.12242281328381031,0.031079999513689845,0.04783298596953251,0.03007711795905188,0.007642808038936692,0.0128314495030491,0.19460527992793425,0.0360986647247156,0.4351753778198891,0.03325528926244555,0.07179014971453783,0.008137609341880984,0.0046046278045367445,0.055854544895625274,0.031110065934291213,0.0016373718912784635,0.01444273904269676,0.022341817958250135,0.02449383825772638,0.019967162132908396,0.015341866652497628,0.4727121314469455,0.4164844631552127,0.5690805495707187,0.5110683620681693,0.4784986645643723,0.6096480748694654,0.5458320155821792,0.5612690237046792,0.4733875958794766,0.41459374157848994,0.43941135843209167,0.050728475301859595,0.5564401819545993,0.04597910974422886,0.028328482868079118,0.05647649982090301,0.03492857443870078,0.08716109231392109,0.028328482868079197,0.04477349225217381,0.016388862219361647,0.028699463525535568,0.034807265090865736,0.01102377350023411,0.01727827461674936,0.08093584840535237
0.6595145989634773,1.0,0.43604045812594033,0.0,0.5164552544136125,0.5879447357921312,0.2945791226549027,0.6387487769068525,0.633080765507656,0.6083245984466177,0.0,0.6001857902454161,0.6698916544000469,0.35276684147527876,0.5626097695107272,0.4972886485734417,0.6716167347222901,0.21314305557934138,0.6227371416294849,0.5516439735389509,0.6709363808813986,0.3897258647970253,0.5560990446301516,0.5869751709852785,0.2945791226549027,0.02792710067505922,0.0003213687930673656,0.0164811408454644,0.019082277582852386,0.009193661603742668,0.016089558585508482,0.04595376073883085,0.22491648293415079,0.01959305196827349,0.022381559854234456,0.01698309410195568,0.0478889995670376,0.014439059234673944,0.029880715233360104,0.015973139789612914,0.0656922657114649,0.03001825218079333,0.019649437297296502,0.05991452703359483,0.036968278982360256,0.019188238911333488,0.059761430466719626,0.01852010638720483,0.046300265968012094,0.04653860316080037,0.02390457218668786,0.026207120918048027,0.02136381513184587,0.02491271034709323,0.4737788780687781,0.4279699059142268,0.5462334991608542,0.5208052373374286,0.4578596036632481,0.6438165390292773,0.5667009245404823,0.5761889232511562,0.46788283801898234,0.4258986706233377,0.45380524641160314,0.06212720684668102,0.5466972740375134,0.1336897775599256,0.030309989318003834,0.030251208995279562,0.014255200087214495,0.021167744932313427,0.030309989318003973,0.08092915199682209,0.017196620314001397,0.03767811011961956,0.009310486534048269,0.07618055012354422,0.018486846666163223,0.09783490104827239
0.45798533480169873,0.4360404581259403,1.0,0.0,0.2437934578830425,0.6052891240323841,0.5399492471560389,0.2979715486257766,0.5743353646704259,0.5270462766947299,0.0,0.38507536730042974,0.49718445552179125,0.6846531968814576,0.6555055301063447,0.6880209161537815,0.48347415729725185,0.5270462766947299,0.39445040149549,0.2562595346838922,0.36421567954234174,0.7027283689263065,0.24681027509872433,0.5743353646704259,0.6388765649999398,0.003099628336352776,0.0807167021650764,0.03469050215959631,0.03547861970844388,0.08111531115587067,0.015782437153257993,0.051729598659139966,0.021222579838190127,0.09226761445122421,0.028581417757053338,0.016482528115888455,0.07357723593624023,0.005491174401095119,0.03399999999999992,0.007684350347120691,0.0018020358286307018,0.02922481066599435,0.03287979746107128,0.07671777218152885,0.02297648323233746,0.025686451962717467,0.3999999999999966,0.02169304578186565,0.21259184866228353,0.0177997663795994,0.007999999999999945,0.3595937879158802,0.007149700054031647,0.020124728593136864,0.20620746371539642,0.18311960205890468,0.26792463011844075,0.2341686965154631,0.7041787902195303,0.3427720982960288,0.24625157999153535,0.27056610748302995,0.20664693134006265,0.1758725295188441,0.18976446704690228,0.07425621504118815,0.2632528000038302,0.040852681015650656,0.010143662586819376,0.02022270521635779,0.05247772676615632,0.06302434841017579,0.010143662586819422,0.032018568174958906,0.015025337605978255,0.03055111707450739,0.012463539056995026,0.024079557043730358,0.25366217220479165,0.07694327785258505
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5391150837044426,0.5164552544136125,0.2437934578830425,0.0,1.0,0.3642156795423418,0.15810121514932654,0.6802453791546492,0.4374415946021213,0.46304504502539745,0.0,0.5443249704942461,0.4819765368293405,0.19120183857799014,0.3422925879964578,0.30277082603304756,0.52293920975971,0.11250650785131017,0.5072575812827324,0.6988802170157402,0.6355720564344298,0.2207940216581962,0.6425620899242928,0.41405961458645885,0.1570973877612834,0.0836874317742433,0.0068584826981998494,0.04894811672068635,0.3464154810339683,0.13048216567431228,0.02523838311670919,0.08674214575757037,0.028550082549566192,0.08792705143944562,0.06793083587878693,0.11357052492057637,0.018690039581508028,0.014738351823033137,0.05057182750403958,0.042364026104112475,0.03769763113619863,0.005294492983264273,0.06164495115280395,0.03182949973981469,0.051012998634522334,0.0015841595339626926,0.04193761305212999,0.021405989645224235,0.10167845081481523,0.03951951431537434,0.03157655570983917,0.018390859918982917,0.04673997581809748,0.04939783324208989,0.5595693982569973,0.5180447839683789,0.5687028024909678,0.5875413431300328,0.2620853222730972,0.5766764256915066,0.6167472596198544,0.5959439208578269,0.5383569252540739,0.5170289756304506,0.5366350584387043,0.0454962503990646,0.5753420882557773,0.1642163986054385,0.06506132887607347,0.0022726579909384008,0.0554610999875257,0.008731400094261762,0.033469048989134095,0.1474217570696794,0.040560676892006924,0.03898277041698035,0.054575097874262395,0.10744272047558534,0.013736280375177446,0.1726488666195465
0.6081495683980138,0.5879447357921312,0.6052891240323841,0.0,0.3642156795423418,1.0,0.49487165930539356,0.43685922270888955,0.6888437581955684,0.6620242548062644,0.0,0.5360360002581718,0.635757444665718,0.5656854249492381,0.7064381221422574,0.6928203230275509,0.6153557179830177,0.3768445758127966,0.5528851357931699,0.37630077648607235,0.49944496752691786,0.6123724356957945,0.36402044248767296,0.6888437581955685,0.4948716593053935,0.055741883862261775,0.05985994900526228,0.033806893865925024,0.006632837436367013,0.05893774376647879,0.030084297463113172,0.048191678873515255,0.053044410928845334,0.05180752040927056,0.009059185937344973,0.013282152991189324,0.004539766107906302,0.05885794129046595,0.003894855955310985,0.004424351661800417,0.02049451633817227,0.053000430474772584,0.05122482998026868,0.34056941576704136,0.012390935891479228,0.04001801215911959,0.02336913573186554,0.016898257710466665,0.06759303084186633,0.02773101043469064,0.012463539056994998,0.10589645413918741,0.0111388207336529,0.06427399358819666,0.30730809479136423,0.2751208269279369,0.39718485588035285,0.35080155130081986,0.6666666666666666,0.5129459131982207,0.365041338202154,0.3970469739773464,0.3079113837668352,0.2639720661647507,0.2864795623621854,0.045012722860809304,0.3908679799852858,0.08849227319659629,0.0158032418539754,0.03150580953777168,0.035304277688277944,0.038665263805095204,0.015803241853975438,0.03647712374378513,0.009822000974426367,0.03085184709588038,0.01941747572815516,0.05919379745510972,0.00963880606877024,0.03188116850694547
0.31193654001529336,0.2945791226549027,0.5399492471560389,0.0,0.15810121514932654,0.4948716593053935,1.0,0.1979898987322333,0.41513323271815944,0.37037037037037035,0.0,0.25592659102612714,0.3583553394970091,0.692820323027551,0.5102499677469846,0.5656854249492381,0.3327561323230812,0.6666666666666667,0.2745098039215686,0.16665013473520046,0.24066441039697165,0.6666666666666667,0.15909838007680582,0.41513323271815944,0.7071067811865476,0.03862986083542853,0.004648292695232357,0.018499254938401745,0.01052094513215799,0.0734156001996081,0.024718822596953686,0.046531819133373155,0.029092463707819656,0.05200988773478528,0.028977563691097327,0.017930236342767737,0.04642304796297267,0.005266220115693221,0.03154715407031694,0.031409120230700575,0.027514965332205796,0.03659027181375248,0.02074528072610466,0.02090196372722786,0.0144968531304921,0.01620668915175287,0.11987918546720347,0.013687077150699122,0.013687077150699114,0.13617150330527097,0.005047544651250678,0.575508636844663,0.004511053783221803,0.01841145949297906,0.13273941798282737,0.11784824857589311,0.17471980883076968,0.15248801643312612,0.6123724356957945,0.23704519054208478,0.1632844050485753,0.18015210663041595,0.13303271808706554,0.11303961039772964,0.12283354940452,0.01754799581294865,0.1714794819862098,0.09204005723619367,0.006400073729274007,0.01275937594358082,0.014297698045221286,0.02697470971220177,0.006400073729274041,0.03311248471785251,0.05900147265600816,0.019276015947395513,0.007863783737848717,0.015192829920070972,0.003903570550417474,0.005164556257639814
0.6166277994152842,0.6387487769068525,0.2979715486257766,0.0,0.6802453791546492,0.43685922270888955,0.1979898987322333,1.0,0.5215776513638413,0.5597754574769955,0.0,0.6595563673601774,0.5434481907229061,0.24008625055410177,0.40597774657997426,0.37356584666459114,0.5754624508313254,0.14141414141414144,0.6529194857524804,0.6930788073940087,0.6620586156583228,0.27450980392156865,0.5826715823167509,0.5125842590185519,0.196,0.03795821869050585,0.020422394928787026,0.007064561699161269,0.025293809467863967,0.10967687243657105,0.010437180242238643,0.0630154918335206,0.004605218498265047,0.01027418147672115,0.05931908917991558,0.4188403171552414,0.056430607624539726,0.054807601951966135,0.06512350903146599,0.0018322447935254968,0.024212168132556194,0.017529678354537354,0.03155523054391995,0.011056030478044057,0.05573297474611593,0.008804167823054466,0.006855106213838492,0.046736841779996055,0.029741626587270222,0.03965626896194158,0.038388594797495575,0.04208628114633959,0.03430836728723198,0.04621564593025998,0.5689917386229204,0.532538893231488,0.6561289979895292,0.6003352321987266,0.32333569518334904,0.6531114663401141,0.627674841950659,0.6604323739952225,0.5898345404910177,0.5116389629355299,0.5544129822865812,0.08348161554777682,0.6488672315240152,0.07549047629737005,0.009561184109123226,0.07348041172960541,0.016760631846084985,0.16506796648618874,0.02955275088274468,0.11651240798505817,0.028542231047165627,0.07263414041385328,0.03631152571531118,0.013601183801049268,0.029688214464092623,0.0028056082027678453
0.6452266422157976,0.633080765507656,0.5743353646704259,0.0,0.4374415946021213,0.6888437581955684,0.41513323271815944,0.5215776513638413,1.0,0.6679020609605212,0.0,0.5960395606792697,0.6653674911275445,0.48532173872869594,0.6815016100086958,0.6457628064504701,0.6422702119601331,0.3082207001484488,0.6345720297173946,0.4587316359449175,0.5845699327392939,0.5360360002581719,0.4318420970141168,0.6882472016116853,0.41513323271815944,0.05013460775092103,0.021555843728513643,0.024595546181829117,0.029010187362663534,0.1014110646494549,0.019864215088600753,0.04257974844869313,0.013894424718777564,0.02629286624216012,0.03900533924777232,0.04983565116030959,0.08352990238471233,0.29645581242751984,0.07574962043550894,0.010781949938613845,0.031825891522055144,0.019995938121467167,0.02115331438571224,0.008322594572752187,0.006785776153879787,0.019324120071511196,0.03943130926779899,0.002251013676803389,0.002251013676803316,0.013390904406084423,0.015772523707119606,0.017291773002549415,0.014096101700126179,0.03800660007098518,0.36596975056925113,0.3336783074635456,0.4659382808456086,0.4013525267621783,0.60398675482166,0.5553226755180257,0.44313991702275757,0.47837535056790004,0.37473191475618134,0.32412451725985747,0.3501843234512926,0.0863835883521967,0.45643754594762737,0.029889417969004975,0.06289126136842765,0.007529386883876856,0.03329141222779933,0.031401553210031866,0.01999889482845407,0.015787337425328618,0.06220108993086542,0.002467312367565974,0.02457268315638338,0.04747442304114731,0.012197843367986506,0.05520949664905595
0.6709842509775602,0.6083245984466176,0.5270462766947299,0.0,0.4630450450253975,0.6620242548062644,0.37037037037037035,0.5597754574769955,0.6679020609605212,1.0,0.0,0.6267703558054102,0.6788635447090985,0.43740888263985317,0.6330923301470992,0.5681435554915709,0.6893329728122829,0.27196414661021057,0.612253543490112,0.4914608786595364,0.6334307917217433,0.4149804605615968,0.4706605394300272,0.6336275299667625,0.35638905505532453,0.008438859712472052,0.019823525363659653,0.03727678531793825,0.020964638918625916,0.0001271399861377703,0.21664981910381426,0.04416716347432709,0.01325543737440922,0.012986443196872784,0.07624697965909825,0.05916142536894121,0.042053595697130984,0.025059723175906906,0.000909090909090942,0.0748692632634487,0.004095535974160763,0.012038629393662502,0.0005978144992921737,0.024568708033340866,0.018477591410621014,0.06421612990679355,0.007272727272727217,0.05719075706128214,0.013804665497550894,0.04449941594899851,0.01818181818181806,0.019933136802432375,0.01624931830461739,0.03750517601448232,0.41003773934303,0.3651290082970532,0.506717207811447,0.45219182210857606,0.5404021715962033,0.6046232487894262,0.4908052917899177,0.5179011240999803,0.40710582697947983,0.35709507141758234,0.3844923951465091,0.0013501130007489027,0.5074706888941418,0.08219355794740525,0.04956562400377648,0.014424407830413703,0.017348008848316186,0.00823560760923426,0.04956562400377668,0.011678926337001079,0.02640211782066614,0.012963198913310913,0.03115884764248758,0.08070881838246378,0.014061096020221256,0.08111041862603274
