AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.6630408154135109,0.43913721106140324,0.2389423060187047,0.534253892275613,0.4391372110614033,0.2389423060187047,0.6254203955976866,0.6113332929439786,0.6746276542260948,0.2318080861514772,0.6325010139678338,0.6604658898981154,0.3798553980882595,0.6113332929439788,0.5689860095377068,0.605288590693126,0.2389423060187047,0.6836996168862008,0.5414236578313467,0.6433910164122593,0.39086797998528583,0.5354736861044246,0.676538704139272,0.43913721106140324,0.028792490472593336,0.006972844158479908,0.04724039817302248,0.042838999077238364,0.005312888560558827,0.01325264752103963,0.044128703035279784,0.026298547809300337,0.05606735747047092,0.09212102597446417,0.07922546374078707,0.017302233677890026,0.019823661671070563,0.04012355547985859,0.13535511913139966,0.08806243149591743,0.434554126911582,0.04470899916618283,0.006558322729569353,0.036677499431068815,0.027302952737933556,0.050725727350178676,0.060365620670381134,0.025598238468604623,0.0603793325494452,0.027412098604541524,0.024999999999999807,0.019328344617694844,0.028697603664789597,0.47911469638660703,0.42301773012487315,0.5474359319043713,0.4775191117927817,0.6227779601156571,0.6326549712895433,0.601109579398925,0.5492208404957899,0.48184197774515036,0.404222141136478,0.4570036893917578,0.05594742098562402,0.572911364524409,0.10440182984380225,0.10712790484883233,0.044264569523588496,0.028004139465453475,0.007141325906954354,0.017465272062960256,0.061138271832233394,0.010093800912823192,0.019321099880324537,0.043717238146947474,0.001534959991705118,0.08473233903110665,0.055716245110973166
0.6630408154135109,1.0,0.39462206363811503,0.21076405671581144,0.5531812419087202,0.39462206363811503,0.21076405671581144,0.6586214078686636,0.5840864874257822,0.5935180635678386,0.21076405671581144,0.602811834602946,0.678078608453764,0.34918213922193503,0.5624460905797237,0.5427758414210917,0.6713950261422471,0.21076405671581144,0.5974448888439011,0.5406675175054727,0.6986900015732241,0.3415068692246525,0.5527139076400304,0.598536422959685,0.3861345755361366,0.07179838242943838,0.010882974184807876,0.07981323237996356,0.003523195544429635,0.021313661519472192,0.03405539761032859,0.06339544164345852,0.236491533682723,0.009103543640982547,0.0259090169715635,0.06373717401666441,0.09613860383623189,0.054853763005337605,0.11258420859016541,0.016247389168593637,0.06012054744925818,0.0018590157155532008,0.0166723371237501,0.04199341243827281,0.004905089004870889,0.0200583926489447,0.0584914655445757,0.06362731958729621,0.053763929592595266,0.038801504122692405,0.03160869059527447,0.028827317320058637,0.0697992144869951,0.0034757523507165334,0.4914880329467315,0.45175456227005917,0.5203845488632423,0.5246947261745262,0.5753611491011916,0.6222539710915526,0.618911157120441,0.5739615820828265,0.5110249166325548,0.4345236504483322,0.4870500166985508,0.10115446836732794,0.5661850769481073,0.13810638938392153,0.034173726212996136,0.09418836538687143,0.11706552265052793,0.00439216036378536,0.04300285392046158,0.043302304014917865,0.016627259683223327,0.045721773690867766,0.03290328950029444,0.16194461474764138,0.02228737294262968,0.10992201749531609
0.43913721106140324,0.39462206363811503,1.0,0.565685424949238,0.24242424242424243,0.7071067811865476,0.5656854249492381,0.28780628346059256,0.6123724356957945,0.43401111848606955,0.5656854249492381,0.3448501743238163,0.49487165930539356,0.6998542122237652,0.6123724356957945,0.6388765649999398,0.46770717334674267,0.565685424949238,0.4024615616949963,0.23642700323964005,0.39848484303963827,0.6998542122237652,0.23725660208325944,0.5184592558726288,0.7071067811865476,0.04252435101913734,0.022264607541345637,0.022438507522000207,0.03246340244113269,0.014176557665077529,0.09821154212932204,0.025106289707756226,0.02660246754579219,0.1824280540450481,0.014637978224383416,0.0340530027960944,0.06951636331484463,0.042210077895256264,0.06008661401023213,0.050895145520874735,0.011587882364187988,0.011732417066234195,0.028894785561415663,0.026712390473945878,0.06471217921298902,0.02085863527909919,0.44039851346437014,0.02269819618343684,0.0769661139523769,0.018466346893861757,0.00927838687864665,0.00846194504523392,0.00654221559881112,0.00017690152295066008,0.19992624695675457,0.17813322433253415,0.2548865695479513,0.21314305557934138,0.5998846486579746,0.35991110013446376,0.2730652257692168,0.2569958024032262,0.21436314303868936,0.16298266156936245,0.19407901087128412,0.024592526584220776,0.27196414661021057,0.16448985392757925,0.010031325148803486,0.022910649043552535,0.01761070841958658,0.0072732034511267425,0.012623019430599841,0.021875315778859157,0.03700559130456372,0.02947474669253997,0.014797314669155095,0.022196783898110622,0.006542215598811115,0.0062078553777327825
0.2389423060187047,0.21076405671581144,0.565685424949238,1.0,0.12306577123047273,0.565685424949238,0.7071067811865476,0.15248801643312612,0.3768445758127967,0.22877541917746555,0.7071067811865476,0.17800332914073597,0.2658119636133784,0.6123724356957945,0.3768445758127966,0.40655781409087083,0.25804533701889254,0.7071067811865476,0.21560440805089084,0.12082115239084547,0.21314305557934138,0.6123724356957945,0.12126448550922148,0.2808701730242385,0.565685424949238,0.04325399731027081,0.032933950339257986,0.05247411000259339,0.0434579535189794,0.055742491621679914,0.07806352336078377,0.08955640046579555,0.04634458568296958,0.031777200964097474,0.022856765664564762,0.016978426474617496,0.05086681900984589,0.038170980731323606,0.0826577167398542,0.025375720646880436,0.08753292051160219,0.028412561854685152,0.014406600060849904,0.017680432313071925,0.011493797321856845,0.010399870095675296,0.008560526955688921,0.011317053515501642,0.010208866166750874,0.009207103258105975,0.004626094514056355,0.004219026223415348,0.5762640024339988,0.06138790828464031,0.10206067376763313,0.09053497942386832,0.13073923179399224,0.10846333005812638,0.36421567954234174,0.2040779371622434,0.14212641099167467,0.13735433430339009,0.10910698897178801,0.08290217434600902,0.09999873739765025,0.012261544361754717,0.14002114478941532,0.03205751512805359,0.00500150067533766,0.011422980011511237,0.008780491983578371,0.009071990177776339,0.2986641481845456,0.026617934926249368,0.018450552360285297,0.014695761856122161,0.007377766966290663,0.011067055250418898,0.003261871711890562,0.07939094737248176
0.534253892275613,0.5531812419087201,0.24242424242424243,0.12306577123047273,1.0,0.24242424242424246,0.124031007751938,0.6851529023659552,0.3958973274443148,0.5353661856856172,0.12403100775193798,0.5458564341615294,0.4805595222648518,0.20992710741940865,0.3785502496963772,0.3666408881354643,0.5177931168881005,0.12403100775193798,0.5255133032543565,0.7041634805116738,0.5990915165706729,0.2115481902374201,0.6237858637942947,0.44709805762821697,0.23872289159628168,0.0801454431974194,0.006456849889284346,0.06337817650270959,0.34249118861506317,0.095597562411411,0.004169718890620792,0.04950993369315808,0.006752255023999709,0.01565711789238673,0.05186869358721533,0.08140434824432985,0.09207892030472502,0.01162657099190801,0.02544099915032697,0.0034212229043222475,0.06387405593202947,0.02725904700753745,0.06270064099584048,0.05340261364689183,0.010545764584069566,0.0006902506707704548,0.08789164074426388,0.002967293084215934,0.005429503702093346,0.03191488103242152,0.018355001868166687,0.009146381621380909,0.07511960853607967,0.005539730088842107,0.5715878370062901,0.5349744097567884,0.5639301852691809,0.5642709226389276,0.39436524828789604,0.5751827909176019,0.6246814189420619,0.5984933315481997,0.572507350133678,0.51207241727474,0.5621510850435484,0.03146172600139405,0.5951680869324381,0.12329138581765234,0.01230479925515785,0.042694856161362586,0.06675427582321564,0.0397718129335324,0.011070552013275708,0.03255033170518292,0.07632236393200605,0.012829365473369624,0.010563135604642096,0.09916182463940704,0.04229608457163432,0.1269877878863131
0.4391372110614033,0.39462206363811503,0.7071067811865476,0.565685424949238,0.24242424242424243,1.0,0.5656854249492381,0.2945791226549027,0.6123724356957945,0.43401111848606955,0.565685424949238,0.34485017432381637,0.49487165930539356,0.6998542122237652,0.6123724356957945,0.6388765649999399,0.46770717334674267,0.565685424949238,0.4024615616949963,0.23471992673559575,0.3984848430396382,0.6998542122237652,0.23725660208325944,0.5184592558726288,0.7071067811865476,0.0425243510191373,0.06531499260284054,0.0011578589290712025,0.04046807701565862,0.06392272125467784,0.018503623879437475,0.04371776733534183,0.09833492219287786,0.03473060674477871,0.04487845261816786,0.08535653990336804,0.0480741054173839,0.06083406646278153,0.04561030106387256,0.0010291297807529765,0.011587882364188059,0.011732417066234216,0.0437510668170491,0.21323253181822302,0.023052684706917244,0.020858635279099185,0.017169532688669407,0.06625870503547382,0.07696611395237687,0.08851803239340258,0.009278386878646643,0.008461945045233921,0.006542215598811124,0.058200601050765806,0.1999262469567546,0.17813322433253412,0.2548865695479513,0.21314305557934138,0.5998846486579746,0.38366652186501754,0.2730652257692168,0.2645933729329796,0.21436314303868936,0.1635456430785151,0.1960494066758038,0.06518703964447572,0.2719641466102106,0.024775891202783486,0.010031325148803494,0.022910649043552517,0.017610708419586594,0.04202300867348585,0.012623019430599843,0.05338660881353845,0.03700559130456374,0.047827715630253884,0.0147973146691551,0.07150809295250837,0.006542215598811119,0.04756769183187736
0.2389423060187047,0.21076405671581144,0.5656854249492381,0.7071067811865476,0.124031007751938,0.565685424949238,1.0,0.15248801643312612,0.3768445758127967,0.23560603574958064,0.7071067811865476,0.1810463415200036,0.27712812921102037,0.6123724356957945,0.3768445758127966,0.4065578140908709,0.25804533701889254,0.7071067811865476,0.21560440805089087,0.12082115239084547,0.2131430555793414,0.6123724356957945,0.12126448550922146,0.29457912265490277,0.5656854249492381,0.04325399731027088,0.03293395033925801,0.010032986130996626,0.029267601349516812,0.055742491621680025,0.07806352336078375,0.021797164343541214,0.0013420246819392742,0.0664097446235196,0.08316694437354016,0.016978426474617524,0.03466004071333347,0.0381709807313236,0.022740759390151258,0.025375720646880505,0.02147419778906127,0.0284125618546852,0.014406600060849935,0.01768043231307195,0.011493797321856878,0.18074256993863255,0.008560526955688912,0.16609440306574458,0.010208866166750888,0.2041575070275681,0.0046260945140563555,0.4455291691926608,0.0032618717118905634,0.01799300760067046,0.10206067376763313,0.09053497942386832,0.13073923179399224,0.10846333005812638,0.3642156795423418,0.2040779371622434,0.14212641099167467,0.1360399085229711,0.10910698897178801,0.08290217434600902,0.09999873739765025,0.01226154436175474,0.14002114478941532,0.03205751512805365,0.005001500675337681,0.011422980011511256,0.00878049198357838,0.022605574440190578,0.006293688946417637,0.02661793492624942,0.01845055236028532,0.01469576185612219,0.007377766966290679,0.011067055250418898,0.003261871711890564,0.0030951636402527026
0.6254203955976866,0.6586214078686636,0.28780628346059256,0.15248801643312612,0.6851529023659552,0.2945791226549027,0.15248801643312612,1.0,0.46770717334674267,0.618397081107157,0.15248801643312612,0.6814545161798996,0.5657500857970172,0.25804533701889254,0.4375,0.4360404581259403,0.5786375623578447,0.15248801643312612,0.6586187728876243,0.6845185469293255,0.6559993117387881,0.25804533701889254,0.5896336914243399,0.5602720427656211,0.2912123935408066,0.11611571779159408,0.027769287997019727,0.0007187308090471471,0.04582003859005691,0.17688331212866798,0.05309932691019589,0.06467782646631214,0.048910626043654065,0.002165981477101046,0.04415948176213621,0.4097932129032615,0.06136548792233261,0.006563542887374256,0.0109677364493021,0.016930346145840124,0.005853797502172447,0.023025679995549154,0.07996586502677339,0.029121443685175625,0.031513733185124404,0.03564908417358777,0.022977455881153182,0.049691571644101866,0.013553667250542313,0.01583187724778857,0.0026555485852355364,0.011324359985284716,0.03254161967984971,0.0008799254615963125,0.562627143881536,0.5394631254082194,0.6436759738191097,0.5696621728548051,0.456276752587885,0.6276644616169356,0.6610300578704884,0.6486262608883603,0.5823384582869313,0.4941520122389401,0.550083549320957,0.0372642331231198,0.6274864242549887,0.10063389343484223,0.04989679152985992,0.00545146412842747,0.03466155012631453,0.14562564610705617,0.08208664894801504,0.0911635773961547,0.09893150716205928,0.09168027005448226,0.08207350890684768,0.1104089721316113,0.03254161967984972,0.03769747677208643
0.6113332929439786,0.5840864874257822,0.6123724356957945,0.3768445758127966,0.3958973274443148,0.6123724356957945,0.3768445758127967,0.46770717334674267,1.0,0.60734389467117,0.3768445758127967,0.5148509340106818,0.6478835438717001,0.5656854249492381,0.7071067811865476,0.7041787902195303,0.5796550698475775,0.3768445758127967,0.5918636657116273,0.3872176726736791,0.5879447357921312,0.5656854249492381,0.38575359525064895,0.6803013430498075,0.6123724356957945,0.006190152166134711,0.03376329247999985,0.03916188326738578,0.003621992595996062,0.03610119490548856,0.015319109310444775,0.010319667507702877,0.06485477675802394,0.039630987801149105,0.07832627553015263,0.010035774591693495,0.0907376347136879,0.253511909845211,0.04337817683411229,0.08523492149414318,0.011573793015368674,0.06045461913607334,0.008167124697467772,0.010450723077485912,0.010824809576698988,0.019352985737669543,0.029965951801828945,0.039615117379996574,0.020952316063696866,0.03222927909636657,0.01619355046207693,0.014768616127947536,0.011418116081896709,0.008747799984914765,0.33096949118478275,0.2940746860770883,0.40710038708190605,0.34080514689210334,0.7065408693062277,0.5629068840156103,0.43445659146355065,0.4194031125868205,0.3526029937459291,0.27111510845545195,0.32353730053836166,0.009309411893910576,0.43740888263985317,0.008139442658283579,0.01750765215152841,0.013316451255114247,0.09928194858134613,0.0491328686374261,0.02203093110976333,0.02898695590256965,0.044959042379610493,0.008170073845248663,0.025825724334653466,0.0387400034996493,0.011418116081896725,0.013227189365894435
0.6746276542260948,0.5935180635678386,0.43401111848606955,0.22877541917746555,0.5353661856856172,0.43401111848606955,0.23560603574958064,0.618397081107157,0.60734389467117,1.0,0.2356060357495806,0.6197284044467316,0.6595075302521614,0.38602315829961353,0.60734389467117,0.5507661489815909,0.6807065578337574,0.2356060357495806,0.6244253061519551,0.5323342605686419,0.6844235764614841,0.353340439200461,0.5223806784943585,0.6075112116467348,0.4224354025641718,0.05783180633255509,0.03435887302139034,0.022828248966780613,0.04742924580925945,0.01605460798509957,0.24329148076782006,0.05937697075868197,0.041857004259696066,0.01732156576348321,0.00945739416183601,0.013746898931959958,0.018497898442838032,0.023600527515043032,0.06838729893017445,0.005715992683620985,0.04443634166616638,0.073989069622703,0.015884211278663206,0.04057715584676261,0.007210796848885106,0.0727747327279264,0.05154012897292237,0.08894259106448316,0.07618466658556525,0.020131660722724903,0.027852199885539188,0.05423940669145656,0.08298297043762329,0.016118305319331738,0.459905010236063,0.4224408810720951,0.5564928922707937,0.49669758018420057,0.6325986700986598,0.6252999280345393,0.5808744846459752,0.5290164368764894,0.49263779798143786,0.40336823599484534,0.4526180556145741,0.021296165869610625,0.5871880034528482,0.12046801123268201,0.030112397425926675,0.057161527714026106,0.06552528393454757,0.03339347868449704,0.0701107752005015,0.005309692519906671,0.00611881527668871,0.016451604018497996,0.048425548758840614,0.09883165832048019,0.01963866121725652,0.14203681098825313
