AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters
1.0,0.674199862463242,0.4280852441510823,0.20846292265881908,0.5559729307733013,0.5802884574739972,0.2084629226588191,0.6440071154867247,0.5839292676710697,0.6557319602458285,0.20377776431465955,0.6432890605866313,0.6698462118294015,0.3656235161413384,0.5802884574739972,0.5286103941837503,0.6040159365562485,0.2084629226588191,0.6990252954195317,0.5745668329951014,0.6420955168354483,0.3908679799852858,0.5649597800149702,0.6658180364356225,0.28206287264415103,0.006339001824841846,0.00022636461877157418,0.030643265701970325,0.03882998866850208,0.0024709853091891684,0.013493309231630505,0.05886220439606184,0.031387701967831964,0.10373524300254272,0.05738744322689172,0.011593405863825481,0.03674319388916481,0.014253722741640537,0.028094353451075877,0.10050378152592117,0.0013707326978328461,0.4327849931808475,0.061937655359251303,0.006709675808356776,0.01688340898614525,0.040406158848944426,0.05316097614651986,0.013242354580746449,0.003674406132718571,0.03724601837974455,0.026780959565824956,0.021831714786688654,0.018891784366845122,0.031883004391265395,0.5012514869048909,0.4405103984185288,0.5791789269328055,0.5168012197023834,0.5003412581446084,0.6202194865578193,0.6071927081798096,0.5614795270170225,0.4877244204789788,0.4356399559377524,0.4629706566205015,0.11871507838881096,0.5754885034045308,0.06548661190446582,0.05656398831096616,0.06169765316741758,0.0362600559569946,0.041367083041290366,0.039642773109970185,0.04432915596245594,0.009255864244428945,0.01913989326292437,0.0433113528376913,0.015501743326045554,0.05656398831096615,0.0016498421939541705
0.674199862463242,1.0,0.4280852441510823,0.20846292265881913,0.5230453957239096,0.5802884574739972,0.2084629226588191,0.6541495837847084,0.5946444599117349,0.6147073141168121,0.2084629226588191,0.596153548413804,0.6597727626410698,0.3908679799852858,0.5591799493396022,0.5390789430061833,0.675310346816486,0.20846292265881908,0.621581560508061,0.5503999567703216,0.6768281028610026,0.37422759959187446,0.5584657736994931,0.6022550742294929,0.28840215568307825,0.08024761107216188,0.004542383350015648,0.030643265701970308,0.02922188567032327,0.025023076581789733,0.01349330923163045,0.05886220439606179,0.24375375046466502,0.00026328741878816134,0.029629985082598644,0.0031130441671383714,0.06819186471521047,0.01425372274164052,0.06127963001073615,1.5937771935536915e-17,0.029568662481823056,0.00890203000907351,0.0025075973829656872,0.04908657565060988,0.009269322580628712,0.04006661129559189,0.019961631359365167,0.01358190213409897,0.0036744061327185487,0.03724601837974454,0.02678095956582494,0.02183171478668864,0.018891784366845122,0.0339732594509417,0.4662122174193602,0.42536803408096097,0.531816603069704,0.5030905200166167,0.5003412581446084,0.6346451238479475,0.5830561213051466,0.565685424949238,0.4752165831993654,0.4284861042418498,0.4629706566205015,0.04501377235567874,0.5367251761137658,0.14495024627454078,0.021831714786688595,0.060382581969800314,0.1034738182187404,0.026240648022224002,0.004158332843703146,0.043851048230205726,0.0329181465579538,0.03788340252370806,0.00106941611944915,0.17035712688965848,0.0218317147866886,0.17938284217902692
0.4280852441510823,0.4280852441510823,1.0,0.5270462766947299,0.24832597056838124,0.6052891240323842,0.5270462766947299,0.3090697799555323,0.6227452403262754,0.49487165930539356,0.5270462766947299,0.38507536730042974,0.5091750772173156,0.7027283689263065,0.6443794794178425,0.6666666666666667,0.49487165930539356,0.5270462766947299,0.41925779620402454,0.2545963488581608,0.3716387939698129,0.7027283689263065,0.25065271513790627,0.5342045994768851,0.6388765649999398,0.020509545040581584,0.00755416215776679,0.035065704891554236,0.03312189108727278,0.04891464181631041,0.03974697160034424,0.03893966038042906,0.022176128531448295,0.15354029596295368,0.05569138894479986,0.012643501660017464,0.07218929878749364,0.07456984903868137,0.08030150858622996,0.010311470414829084,0.0005625368297887475,0.004641713177095848,0.031516072725684637,0.0726199728789059,0.05254343679186106,0.021947211672316367,0.45951105063797615,0.021947211672316363,0.048991804235549836,0.0184970126535506,0.00874258151537406,0.2180835118182069,0.006167178752204853,0.009653218615446683,0.20405137795775347,0.17896981264246048,0.26602633004825643,0.22625884462489196,0.6880209161537815,0.352454248885583,0.27265802757300217,0.2648901822264761,0.20358621807420482,0.175331571677508,0.19326595115322168,0.08045759834138928,0.255423892330498,1.2648054353351496e-05,0.007126912150921792,0.02014105434861814,0.05932363126967063,0.09398713962415846,0.012941290417825891,0.03020601761257006,0.03829195895401136,0.029703323582618516,0.013440672902090561,0.022488279926936517,0.21808351181820668,0.06861599901547598
0.20846292265881908,0.20846292265881913,0.5270462766947299,1.0,0.11321086774824395,0.3768445758127966,0.7071067811865476,0.1474330534615246,0.3527668414752787,0.24167519817552333,0.7071067811865476,0.18088578911319672,0.2612947001872144,0.5656854249492381,0.3768445758127966,0.40655781409087083,0.24986989330370435,0.7071067811865476,0.20846292265881908,0.11784824857589313,0.1767544242168261,0.5656854249492381,0.11508451001088045,0.2658119636133784,0.6666666666666667,0.03818248596224213,0.030849527403842548,0.047799526606306326,0.008061643155178235,0.02044646386152795,0.07104457652381432,0.0832916449114006,0.041678865285031584,0.029222173663284366,0.019748654221473576,0.01649676728061395,0.048367908661275875,0.0332427813061886,0.07395017195661172,0.022983951313056,0.07899427249594454,0.02674404481539581,0.014049671908366222,0.015263426172389313,0.0100689433213552,0.009783932344089762,0.007736429852494567,0.009783932344089762,0.010485363919766367,0.008245854784295256,0.003897389214457865,0.0031771337219499464,0.5764345663624069,0.030496150261559572,0.09324959172079747,0.08164920144303481,0.12355675695545393,0.1045400966507717,0.4444444444444444,0.1753901900050285,0.12803250731264187,0.12751105890249217,0.09345296382746718,0.08019227673971649,0.08962141439876156,0.011325270120179065,0.11825954664610328,0.03473625221625524,0.003177133721949941,0.008978758487761779,0.009343915000832984,0.059441026855863346,0.2747001956474139,0.023881129936735666,0.017070320427140007,0.013241559459396826,0.0059917695375840225,0.010025137253204237,0.003177133721949941,0.07611133046226723
0.5559729307733013,0.5230453957239096,0.24832597056838124,0.11321086774824395,1.0,0.36603208022899436,0.11395814231478886,0.6778341980946172,0.3906255099141983,0.4826704347781792,0.11395814231478886,0.524612689929938,0.46387046636396223,0.2220957511959735,0.35918975577633416,0.3403468827676598,0.5130562249761162,0.11395814231478886,0.5196378975897677,0.7042897925559123,0.6294273161999712,0.2220957511959735,0.6405140479279012,0.4480423231859802,0.1590715461452699,0.042544805175418095,0.008698917932339952,0.013767430541617663,0.3259284593353835,0.09736377761516686,0.007407353990213245,0.05505585647289765,0.010268658336469205,0.045206152750563056,0.07320081830999625,0.10515399461118072,0.05822052999032923,0.015658735185217817,0.034133352495922316,0.05129891760425726,0.03883037232437533,0.03383955935226391,0.04912768440542473,0.04962865752217142,0.04455238857213204,0.0054592999733686035,0.03028031441388618,0.021432807302854538,0.032155007124548725,0.05120169309615144,0.021263632562767656,0.04491085768502112,0.06886253371825551,0.015771712731730836,0.5619514869490164,0.5276004640417448,0.5749008759548212,0.5917573490039622,0.3023863422841713,0.5706801003851565,0.6140528144595173,0.5967859903952164,0.5504144868006182,0.5172097998185222,0.5381569670568881,0.02277742041878927,0.5764507695333876,0.14614561273306892,0.044910857685021094,0.016301209864872303,0.06762109912788855,0.027798132995715,0.022781360913134947,0.06061878716309762,0.025440270779357507,0.023035049928211714,0.01592059605218967,0.1335676934797698,0.001772797013882377,0.16567852661449944
0.5802884574739972,0.5802884574739972,0.6052891240323842,0.3768445758127966,0.36603208022899436,1.0,0.3768445758127966,0.4556450995538137,0.7050116453778216,0.6388765649999399,0.3768445758127966,0.5360360002581718,0.6620242548062644,0.6123724356957945,0.7071067811865476,0.7041787902195303,0.6388765649999399,0.3768445758127967,0.5802884574739972,0.3766088364714687,0.506994100737411,0.6123724356957945,0.3714264941049951,0.6666666666666666,0.4948716593053935,0.02113213991063181,0.03666825449665614,0.05232025471617507,0.0086496039294059,0.030437795222541277,0.031256054937432755,0.07043530874809112,0.06708524739500427,0.027167237136820243,0.03656181010220243,0.005604977187608735,0.01863277151593112,0.046744338526140364,0.06399303309043301,0.026773977630083254,0.04126308643861603,0.02160321225372874,0.049099338437633006,0.3281681338012191,0.013581294893433883,0.034191873557368274,0.034873132980566136,0.03419187355736825,0.010426916582406806,0.02881675938073695,0.013620192223129263,0.1350879346411461,0.009607935588786384,0.028617304139957202,0.305641402082026,0.2701518860866507,0.3918133299776317,0.3397235302333984,0.692820323027551,0.5184592558726288,0.38439377922989804,0.3896488513206972,0.3036181208275135,0.2623593218732184,0.28794370480178705,0.14367097351459598,0.3752072013191773,0.012837972539866906,0.011103117915710637,0.02811449657301912,0.0326541465132138,0.03752490021181792,0.020161420605134355,0.03856074769515166,0.00725040635606974,0.0062218626024377124,0.05783267189956979,0.06451876110975988,0.011103117915710635,0.0212565043967566
0.2084629226588191,0.2084629226588191,0.5270462766947299,0.7071067811865476,0.11395814231478886,0.3768445758127966,1.0,0.1474330534615246,0.35276684147527876,0.24986989330370435,0.7071067811865476,0.18408755606950536,0.27196414661021057,0.565685424949238,0.3768445758127966,0.40655781409087083,0.24986989330370432,0.7071067811865476,0.20846292265881913,0.11784824857589313,0.1767544242168261,0.565685424949238,0.11508451001088045,0.27712812921102037,0.6666666666666667,0.038182485962241296,0.015581789487453411,0.008154774880340799,0.025457820490036018,0.04997405472422386,0.07104457652381274,0.017359061750176808,0.0012918408489650667,0.059568277082847565,0.07546807148920086,0.01649676728061364,0.032181546605986586,0.033242781306187914,0.021430457995589024,0.022983951313055497,0.020062037459287065,0.026744044815395197,0.0140496719083659,0.015263426172388956,0.010068943321354969,0.00978393234408953,0.00773642985249439,0.009783932344089526,0.010485363919766164,0.19219184612626233,0.0038973892144577764,0.49880999434613116,0.0027492904595980655,0.0037273072541905298,0.09324959172079747,0.08164920144303481,0.12355675695545393,0.1045400966507717,0.4444444444444444,0.1753901900050285,0.12803250731264187,0.12646156731968924,0.09345296382746719,0.07993317339118398,0.08925930619307855,0.01132527012017883,0.11825954664610328,0.024603320204754926,0.0031771337219498753,0.008978758487761548,0.009343915000832778,0.05944102685586201,0.005769147889202419,0.02388112993673516,0.017070320427139685,0.013241559459396517,0.005991769537583914,0.010025137253204051,0.0031771337219498753,0.00024009883426582068
0.6440071154867247,0.6541495837847084,0.3090697799555323,0.1474330534615246,0.6778341980946172,0.4556450995538137,0.1474330534615246,1.0,0.48268847684658206,0.5968668193156661,0.1474330534615246,0.6748499726079781,0.5573835482180242,0.2854554864893349,0.428004044181764,0.4242640687119285,0.5809475019311126,0.1474330534615246,0.659162297579128,0.6861394110542416,0.6764690967364888,0.2854554864893349,0.5829825921137406,0.566344828262074,0.20623549957619863,0.09175233140785466,0.03968064659163358,0.006706412450014896,0.028037538533990332,0.15112430270223778,0.060074055749277766,0.08560265782526058,0.0551983044390073,0.006263672338189719,0.025990717351830915,0.4406079938837023,0.059156967875460036,0.008009168971499054,0.034947383312291545,0.01568446556388196,0.008699187086441507,0.0068827500721708994,0.0148836524413433,0.047878877711885114,0.007835512886172524,0.02200820969599948,0.0066566509684850145,0.061078963987773766,0.021349587735093076,0.03881221131679691,0.03989422842743691,0.03252159111483951,0.02814212683755207,0.032064141566994005,0.5580304648413204,0.5213659348743088,0.6565718233363448,0.5821123005407094,0.36693020927235626,0.658612038334174,0.6621812176546366,0.6513745702247699,0.5763816817667378,0.5047805857148917,0.5569234547924986,0.09803551751047085,0.6433182438904449,0.072006585714266,0.03252159111483943,0.004489375863029773,0.05493988521346801,0.14655481976537257,0.06854280469336768,0.10630729239483405,0.0849954335576607,0.10425759129671172,0.03095836115036896,0.0880270215255924,0.032521591114839446,0.011086893268489464
0.5839292676710697,0.5946444599117349,0.6227452403262754,0.3527668414752787,0.3906255099141983,0.7050116453778216,0.35276684147527876,0.48268847684658206,1.0,0.6435544141694584,0.35276684147527876,0.5465958396391087,0.660774038619447,0.5879447357921312,0.6773532791126241,0.6972166887783963,0.5958156119354339,0.3527668414752787,0.6051699577511808,0.40420212231883196,0.5409664503401698,0.5879447357921312,0.3938253623713579,0.6821832314113536,0.46770717334674267,0.03206488078821573,0.013556874806227893,0.08693841058066228,0.04193797718372235,0.0653278534544952,0.005013002756948385,0.0068527173048297235,0.01648876669562989,0.03854777493082128,0.014476030551403144,0.02561669613996728,0.06322824246223402,0.2264021347580267,0.0037496208872626465,0.03724194613619305,0.004402048578483067,0.03215827786514188,0.049650090048156514,0.00661556267215836,0.007155775779146109,0.1021660492622007,0.02924994487821312,0.009394579242501236,0.04765463708912207,0.022953744997457434,0.014735274779887885,0.012012128075818243,0.010394535455073347,0.022053421404853026,0.32466189475637874,0.28708855808985556,0.4083538917066038,0.35750917290639833,0.6803013430498075,0.523772119356232,0.4260731012652819,0.4214692585757611,0.3252702480817514,0.2843870058243405,0.3124665929698757,0.1058703027291073,0.39745151700339393,0.02465027687464413,0.01201212807581823,0.021221485904243848,0.061326154354438306,0.04889845099551985,0.02181203229019425,0.010567909084013541,0.028525017326148833,0.05006377510991729,0.02265372168284817,0.008255754296515944,0.01201212807581823,0.06056104381293938
0.6557319602458285,0.6147073141168121,0.49487165930539356,0.24167519817552333,0.4826704347781792,0.6388765649999399,0.24986989330370435,0.5968668193156661,0.6435544141694584,1.0,0.24986989330370435,0.6157375001568911,0.6509543361162056,0.4556450995538137,0.6234796863885497,0.5645794895318107,0.6831300510639732,0.24986989330370432,0.6252158926670754,0.5143463597573776,0.6557087568911443,0.41349119020871017,0.5009589626225844,0.5737753105492469,0.33145630368119416,0.057259466447559845,0.012508153254084112,0.08278070711638202,0.029979029944179746,0.0027700626291430174,0.22893996103034894,0.009545735007602925,0.016852127757266053,0.010399205848033739,0.045483552313167364,0.001156340993810401,0.014841895955154037,0.0005147477894157986,0.07594059059562239,0.008592321037107708,0.035624965210011676,0.02313404567477672,0.03976763961760868,0.018808929350810737,0.02516053193075375,0.0735589139641645,0.04338280746527022,0.07355891396416446,0.0587977313576807,0.02869217708480718,0.021855001484118335,0.017816096465520036,0.09284413266457807,0.011622361635904917,0.4298901380002954,0.37800500120712055,0.51734730847193,0.4599565147823277,0.5611726210349296,0.6093053938753584,0.5465040408511787,0.5134024016308942,0.4230009086789335,0.3746850159872759,0.4030717943811402,0.054109396971667605,0.5121024634729102,0.10204175477001425,0.017816096465519994,0.0287811085016066,0.018947581008358808,0.08989699886024989,0.020074257574933547,0.014412939982746517,0.026112383751458648,0.01174312832049331,0.06751889377950623,0.08822165690384777,0.017816096465519998,0.17152859915351043
